CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012169376072361807,-0.009777354108098185,0.03394584128976167,144.92456650282423,0.00003981283621661466,24.54497437705031,65.93391733082711,90.47889170787742,0.03395388760181615,10.13287131478201,0.023416814941952493,0.06375167104874037,101.894144223,40,240261.27581641416,0.96,72.87215403091268,60.846880361809035,5.945890838835305,0.06552571113271495,0.001428954452974666,0.12090670913347396,0.5066456061281308,0.5066532281857974,0.5066543476083831,0.06037981762502556,0.018484589532046656,653,1,40,0.06433043273108446,103.0571463154019,1
0.012326101408967439,-0.00508018982198731,0.03397184854577155,144.9608037339714,0.00003981181816586025,24.296161153700055,66.27662895685462,90.57279011055468,0.03397607603781268,10.1407385105881,0.023694877245748116,0.06405609167072476,102.322476037,40,240267.419674821,0.96,73.17498873111477,61.630507044837195,5.979566726762951,0.0655958180623584,0.0014186663396980118,0.11521619782870662,0.5070379871836712,0.5070419337316459,0.5070425156085306,0.05754445553212639,0.018523589325072774,654,1,40,0.06431482527690807,102.9239731873027,1
0.012667255039232252,0.004773537501426561,0.034026441940808554,145.03683891606795,0.00003980968211400164,23.772508983364133,66.9492906065632,90.72179958992733,0.03402194497637191,10.157262166523058,0.024290922840105606,0.0647066263727289,103.708189528,40,240280.31160564208,0.96,73.79625504474281,63.33627519616126,6.050181733364396,0.06574288861942428,0.0013972172239152972,0.12135881394319309,0.5078620144317424,0.507857934822308,0.5078573424001276,0.060605042827638726,0.018585310988894436,655,1,40,0.0643344187805777,103.06612749280202,1
0.012517862204627252,0.0005256815128515391,0.03400288448652164,145.0040607551343,0.00003981060293492358,23.99796974476395,66.64816751557451,90.64613726033846,0.034002059230986,10.15013625334472,0.024031829721517066,0.06442391037218578,103.199149246,40,240274.75391191943,0.96,73.52565650333113,62.58931102313626,6.0197167660866135,0.0656794877837739,0.001406441574837781,0.12244520186490426,0.5075066076748687,0.507505849280566,0.5075057386048005,0.061146223783648625,0.01855399632740246,656,1,40,0.06433965055859761,103.09024024582808,1
0.012459037190733869,-0.0011757407002421505,0.033993459649064375,144.99093172846904,0.00003981097176826031,24.08835980221879,66.53178760450378,90.62014740672257,0.033994157222616346,10.147283173311521,0.023928968814049528,0.06431166242856255,102.96253522,40,240272.5278587689,0.96,73.4183175689341,62.295185953669346,6.007526145873348,0.06565409342238444,0.0014101456894429869,0.12148619145568945,0.5073643311677403,0.5073649749402023,0.5073650693890205,0.06066849741190679,0.018543227603708506,657,1,40,0.06433823181220769,103.06709125196956,1
0.01242573293801647,-0.0021461825406771107,0.03398808618249802,144.98344338133649,0.0000398111821397144,24.140084597092056,66.46986770401656,90.60995230110862,0.03398965887281898,10.14565616775337,0.02387053244172084,0.06424788232965026,102.788022441,40,240271.25820338973,0.96,73.35824157938917,62.12866469008235,6.0005751326603045,0.06563960921581079,0.0014122608227074905,0.11934873650758016,0.5072831992490947,0.5072846556526667,0.5072848683954928,0.059603634929118604,0.01853900162108465,658,1,40,0.06433333857688622,103.01650465876621,1
0.012739875562982013,0.0068083094324975085,0.03403772182962858,145.05254286300956,0.000039809240958287385,23.663821800133604,67.07368383006765,90.73750563020126,0.03403130189011423,10.160677625821002,0.024416195359407193,0.06484301425454292,104.139781137,40,240282.97432992962,0.96,73.92057271601116,63.699377814910065,6.06475712334326,0.06577325834973877,0.0013928104253821418,0.12810351688933064,0.508032327033444,0.5080265376718636,0.5080256989496803,0.06396430844436085,0.018591804697940893,659,1,40,0.0643595306116226,103.22012014005922,1
0.012476149301749858,-0.0006759694729771004,0.03399621924053229,144.99478954100553,0.00003981086339047004,24.061225039471807,66.54909077756363,90.61031581703544,0.033996363052606116,10.148121449843842,0.023959127247957537,0.06434444123502633,103.185621475,40,240273.18195676428,0.96,73.44538000721977,62.38074650874929,6.011091679094614,0.06566155269443318,0.0014090570483485327,0.12785746268659137,0.507406105847171,0.5074062381373476,0.5074062573213775,0.06384178373653263,0.018539152318967977,660,1,40,0.06435970608104619,103.21386659302392,1
0.012595391515361551,0.0027453156175100274,0.034015183457862815,145.02118924150324,0.00003981012175001247,23.879140972370905,66.77815509311753,90.65729606548844,0.034012341882026245,10.15385944528285,0.024166803190248075,0.06457109891493036,103.714149353,40,240277.65811269823,0.96,73.65998986433343,62.976957576807756,6.035620116033148,0.06571261665100761,0.0014016173586681687,0.1317405094740735,0.5076922762084919,0.5076896825998842,0.507689305341236,0.06577515185009118,0.01855861798703234,661,1,40,0.06437067857362606,103.30455247217114,1
0.012453246731638714,-0.0013403936992068544,0.03399253816200253,144.98966270821947,0.0000398110074189646,24.096167184113696,66.49477147957684,90.59093866369054,0.03399326170631647,10.147007436182784,0.023919040025241898,0.0643006698286968,103.175359238,40,240272.3126950396,0.96,73.40112870055556,62.26623365819357,6.006329381657856,0.06565163591493721,0.0014105043861020452,0.13072988851538558,0.5073505500973242,0.5073512183106441,0.5073513158507841,0.06527201085113937,0.01853111768606435,662,1,40,0.06436750757523153,103.28113371190825,1
0.012459723913774421,-0.0011534531269342951,0.03399357696578828,144.99110461866684,0.000039810966911297096,24.08629517680832,66.51012746655915,90.59642264336748,0.033994177527835824,10.14732073996084,0.023930311348287377,0.0643130290839884,103.178246226,40,240272.55717216496,0.96,73.41363546812003,62.298619568872105,6.007674897190183,0.06565442607273232,0.0014100971039980267,0.12991600515441493,0.5073661858652828,0.507366739584235,0.5073668203848997,0.0648667921783852,0.018533391942278613,663,1,40,0.06436459416415918,103.26248337482447,1
0.012366999732950556,-0.0038658639596887284,0.03397855625671382,144.97017552865705,0.00003981155487856077,24.230700101264446,66.33186782347893,90.56256792474338,0.033981542869119696,10.142773962944991,0.023767389699664677,0.06413509833987566,102.739122277,40,240269.00864464915,0.96,73.24424355833204,61.83499866475278,5.988240348763372,0.06561394232895987,0.001416013218098143,0.1258415199907243,0.5071394437543448,0.5071422233863023,0.5071426306972211,0.06283785638793962,0.018519347622909844,664,1,40,0.0643525870306268,103.16761410275751,1
0.012480711321013803,-0.0005469876688143915,0.03399694148387463,144.99578339279205,0.000039810835470329414,24.054520505721953,66.56423110876061,90.61875161448256,0.03399707575611063,10.148337416252417,0.02396691940383682,0.06435308003308216,103.147065775,40,240273.3504651654,0.96,73.45525062179559,62.403556605069014,6.012030607847649,0.06566347779598784,0.0014087762241275395,0.1256820692761294,0.5074169048885148,0.5074170394580495,0.5074170370727557,0.06275844543622232,0.01854264908948433,665,1,40,0.06435213804090392,103.16388932285975,1
0.012644767269555622,0.0041440073010078765,0.03402293861397048,145.03198253989333,0.00003980981854061902,23.80493755740045,66.87769097887767,90.68262853627812,0.034018864927397134,10.156206140962016,0.02425231533159823,0.06466435998033594,103.879079848,40,240279.488174849,0.96,73.74917562311602,63.22383634777811,6.045649011206758,0.0657334926462837,0.0013985820994502907,0.13124522633565083,0.5078093134256485,0.5078056435778366,0.5078050539398579,0.06552857765876124,0.018569105705949586,666,1,40,0.06436834169858044,103.29353137075276,1
0.012456260136962811,-0.00125270223790018,0.033993023607568576,144.99033941711147,0.00003981098840824673,24.091561916318398,66.50197361649677,90.59353553281517,0.03399366620302807,10.147154473061633,0.023924326211628814,0.06430643652903398,103.176299965,40,240272.42743092676,0.96,73.40697459854422,62.281300684814056,6.006957267332564,0.0656529447427179,0.001410313315328548,0.13033522827603256,0.5073578814215007,0.5073584746913502,0.5073585613069936,0.06507551891539834,0.01853219466608163,667,1,40,0.06436576696683036,103.27228092211686,1
0.012337949593673072,-0.004723500208601489,0.033973807908910594,144.96355826065223,0.00003981174078133035,24.276284284348193,66.27368630333378,90.54997058768197,0.033977537714205454,10.141336729312384,0.023716147410772295,0.06407909820560646,102.618509215,40,240267.88669737664,0.96,73.19017982359165,61.68974796836536,5.982095271887876,0.06560114178793132,0.0014178866811951265,0.12524571362588766,0.5070677698195821,0.5070712505032962,0.5070717598344865,0.06254112395896046,0.0185141190135701,668,1,40,0.06435077850011472,103.15377221711464,1
0.012729393022975462,0.006517186683067486,0.034036104545384145,145.0502964525275,0.00003980930406429024,23.67866152525643,67.03774777636907,90.7164093016255,0.034029919437598824,10.160188995284011,0.024398224639833772,0.06482340127756624,104.245384078,40,240282.59343157138,0.96,73.89814951060663,63.64696511487731,6.062665979574478,0.06576891323407563,0.0013934404401302906,0.1337200233250651,0.5080079519092927,0.5080023699333536,0.5080015603788678,0.06676056224693863,0.01858308183514422,669,1,40,0.06437478653165009,103.35164787706509,1
0.012515679050072014,0.00046717067954231417,0.03400254874685076,145.00361101790455,0.00003981061556942849,23.999800546620662,66.60967715160928,90.60947769822994,0.03400163151444028,10.150038509701764,0.024028281086173848,0.06441985363934491,103.50734313,40,240274.67765706265,0.96,73.51292474441722,62.578395250360074,6.019277141507804,0.06567861448775436,0.0014065688073433536,0.134926640594708,0.5075016971691667,0.5075008617541243,0.5075007275649367,0.06736115768847672,0.018538804869541785,670,1,40,0.06437812220746018,103.37987063831284,1
0.012643232911086962,0.0041031982058388206,0.03402270688375759,145.0316686759436,0.00003980982735773821,23.80612989807078,66.84921940467467,90.65534930274545,0.034018583633049326,10.156137893918206,0.02424981458205157,0.06466152507267532,104.1102907,40,240279.43495752066,0.96,73.73996120342584,63.21616455543481,6.045344543205207,0.06573288355531103,0.001398670581458859,0.14057105771274414,0.5078058881468654,0.5078021401024762,0.5078015952799639,0.0701700189617631,0.01855781177617314,671,1,40,0.06439307388139402,103.51227333282957,1
0.012331229596016097,-0.004918198950519412,0.033972718928567895,144.96205781535753,0.00003981178293423931,24.285610835417927,66.23224182281527,90.5178526582332,0.03397647814855838,10.141010864132845,0.023704530293636627,0.06406622239820205,102.849329539,40,240267.63230058455,0.96,73.17036350043266,61.65614798008048,5.980680436121522,0.06559823583655941,0.0014183121216123278,0.13538577023137605,0.5070514827592942,0.5070549927458483,0.5070555063965357,0.0675896773127936,0.018500781564788685,672,1,40,0.06437682903807661,103.39210201057304,1
0.012495279799927672,-0.00012351271564012278,0.033999282538658526,144.99905193920105,0.0000398107436471025,24.030963529359227,66.56595201853148,90.5969155478907,0.03399896810799596,10.149047705900202,0.023992519193318542,0.06438092780494202,103.456880207,40,240273.90465411966,0.96,73.47485465257795,62.47639899963836,6.015055079007517,0.06566979831767701,0.001407854259476465,0.13584881579414376,0.5074523089576025,0.5074520202049975,0.5074519781889332,0.0678201388032209,0.01853359634059531,673,1,40,0.06437654373908419,103.40384430545771,1
0.01228344349428656,-0.006341778023111491,0.033964846729242826,144.95107295309546,0.00003981209154052057,24.361797252099308,66.15090553055933,90.51270278265864,0.0339699270699702,10.138625443372659,0.023619811056795684,0.06397372093579397,102.511827946,40,240265.76984880725,0.96,73.08466491096011,61.4172174714328,5.970494781227601,0.06557698838771475,0.0014214254456850774,0.1288957889417477,0.5069325489235625,0.5069373126985166,0.5069380108842213,0.06435881368982305,0.018498642107656463,674,1,40,0.06435571491559423,103.24214917173849,1
0.012568456873310398,0.001976020834802361,0.034010923253948715,145.01525209435334,0.00003981028853984721,23.919911321128524,66.72411500449769,90.64402632562621,0.034008820323976445,10.15256877056172,0.024119922674922998,0.06452003503365684,103.618870306,40,240276.65144148137,0.96,73.61115531739563,62.84228436655199,6.030113297586201,0.0657011346393254,0.0014032883515109878,0.13180841691956913,0.5076279239834209,0.50762600119607,0.5076257202081897,0.06580895860093709,0.018553121908805523,675,1,40,0.06436348930827444,103.31043712804492,1
0.012550938940503457,0.0014776042459735544,0.03400815392764204,145.01140715244838,0.00003981039655447352,23.94618472239482,66.68257666435088,90.6287613867457,0.03400640804247181,10.151732991328869,0.024089604893603227,0.06448685162974566,103.615781746,40,240275.99951649242,0.96,73.57772041018215,62.754694702517284,6.026528764409997,0.0656936955857608,0.0014043714973339108,0.13417981175331178,0.5075862196431926,0.5075846202898564,0.5075843869797318,0.06698942831219439,0.018546797442017142,676,1,40,0.06437024641131804,103.36578671696947,1
0.012571522988216902,0.002066669567746135,0.03401141670275125,145.01595292710525,0.000039810268851580525,23.914580662860956,66.71531456786855,90.6298952307295,0.03400913099996563,10.15272111741287,0.02412543914418653,0.06452592056438004,103.769045591,40,240276.77027089873,0.96,73.61292253292561,62.85761494108451,6.030748686182431,0.06570248760548875,0.0014030913471268821,0.13729950993958362,0.5076354944340076,0.507633425285511,0.5076330851156903,0.06854211394757447,0.018547267282773186,677,1,40,0.06437864972610406,103.43888514936201,1
0.01233813630600137,-0.0047156268519709665,0.03397384534639128,144.9636199959179,0.00003981173904692505,24.27514595714203,66.25488438720939,90.53003034435142,0.03397749139513388,10.14135013710322,0.023716615968872635,0.06407951173987245,102.796607025,40,240267.8971646907,0.96,73.18553206620385,61.69068153000685,5.98214070088427,0.06560125930071685,0.00141786944253998,0.13228983526915927,0.5070684182416989,0.5070718205547715,0.5070723186028548,0.06604862150677097,0.01850583966178048,678,1,40,0.06436351113093179,103.32245987744633,1
0.012527462390344963,0.0008025425231949074,0.03400441701021554,145.00619730248,0.000039810542913406404,23.982002799951417,66.63636270246256,90.61836550241398,0.03400332161545235,10.15060061029708,0.024048616093635608,0.06444219636921912,103.521893085,40,240275.11616910336,0.96,73.53516291428524,62.63731195172481,6.021697576019352,0.06568362003765962,0.0014058393387931041,0.13381886335020832,0.507529761993934,0.5075287525499119,0.5075286120927692,0.06680976183350015,0.018542489054368918,679,1,40,0.06436707332808468,103.3586109847894,1
