CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012558914244556577,0.0016019119391111614,0.03400911337883457,145.01232472195417,0.000039810370723089854,24.058738956321108,69.64209447092445,93.70083342724556,0.034010721339372545,10.151932446784626,0.024097224681907826,0.06449959531466784,81.0676470722,40,240276.15542213692,0.96,74.32387944019555,62.794571222782885,6.027905917435828,0.06569555092446434,0.0014041026522359048,-0.7477769741845481,0.507597019471979,0.507598491948948,0.5075987071467846,-0.3573882403235904,0.019778889780033237,607,1,40,0.0643955509384455,81.30212991749369,1
0.012574194664470774,0.0020397223655840985,0.034011536660707,145.01570372648277,0.00003981027579792704,24.0357873698579,69.67854278334646,93.71433015320436,0.03401271732262147,10.15266695350345,0.02412386176987249,0.06452860349186038,81.0796419632,40,240276.72834590284,0.96,74.35206832235353,62.87097332235387,6.031038111502704,0.06570208540844155,0.001403151233876012,-0.7492510508864422,0.5076336378819106,0.5076347174781484,0.5076348755329403,-0.35803097003590595,0.019784133515448693,608,1,40,0.06440152338845284,81.26179969358124,1
0.012422685735249581,-0.0023275850151680127,0.03398732221456844,144.9820067077557,0.000039811222446282527,24.26862733195921,69.39223209279277,93.66085942475198,0.033992100289114285,10.145344051145116,0.023859683514736316,0.0642399336353614,80.4717120808,40,240271.01494258753,0.96,74.08882698598676,62.113428676247906,5.999707606004116,0.06563690171619152,0.0014126575990118884,-0.7551936427955449,0.5072683905265332,0.5072728158564948,0.5072734658890812,-0.36061862652032667,0.019763350955180888,609,1,40,0.06439234363959602,81.11858110701314,1
0.012592805885284605,0.002570188105439325,0.03401447682022373,145.01979715519693,0.00003981016080300631,24.00871864853339,69.74171444390626,93.75043309243965,0.034015185768077404,10.153556815457518,0.02415618303561667,0.06456385709906248,80.9753049355,40,240277.42240498605,0.96,74.39081841375564,62.964029426423025,6.034839823355225,0.06571000280754387,0.0014019989668440172,-0.7560586788115922,0.5076780164201491,0.5076786639316673,0.5076787585108019,-0.36099483867787346,0.019798153369426922,610,1,40,0.064399805390846,81.09260954330199,1
0.012547348886596886,0.001276030438239345,0.03400729366762961,145.00981218835088,0.00003981044130695552,24.077845721587707,69.65813565244889,93.7359813740366,0.034009014418052354,10.151386316220917,0.024077416695729055,0.06447775962472087,80.7844491944,40,240275.72941280124,0.96,74.31312355336699,62.73674443298443,6.025545804449835,0.06569068702146626,0.0014048109785342996,-0.7582162447999921,0.5075697394781289,0.5075713173293988,0.5075715472780539,-0.3619326720244901,0.019792542525774375,611,1,40,0.06440310359047088,81.03674954892448,1
0.01248097429074033,-0.0006322235410164273,0.03399671148359844,144.99508859482057,0.000039810854934946906,24.179833450164182,69.53864327374092,93.7184767239051,0.033999995110048094,10.148186442024842,0.023961827139526354,0.06435145575813342,80.4832914812,40,240273.23298895807,0.96,74.19950228021948,62.40487145370165,6.011854082505603,0.0656622056187908,0.0014089630383253265,-0.762311967198472,0.5074101349470577,0.5074131622260278,0.5074136042328125,-0.363710952589505,0.01978574425817171,612,1,40,0.06439955248869537,80.93642462178798,1
0.012568128547659131,0.0018706631388311773,0.03401058890897146,145.01440075316063,0.0000398103124018713,24.047181944796876,69.72118815798765,93.76837010278453,0.03401178088836329,10.152383716222264,0.024113568960180458,0.06451719826342266,80.7164984616,40,240276.5074213338,0.96,74.35469773182847,62.84064273829566,6.029807047908601,0.06569956213640046,0.0014035185206449138,-0.7637912146589851,0.5076194798959508,0.507620570358335,0.5076207299846487,-0.36435256199278565,0.019805115158166884,613,1,40,0.06440450561911763,80.89655877235563,1
0.012481430724080934,-0.0006169842992113928,0.0339967906315843,144.99520700486013,0.00003981085160845831,24.179957291817217,69.56031428527068,93.7402715770879,0.033999993762759695,10.148212172753347,0.02396274642644583,0.06435237344456801,80.355349179,40,240273.25306555166,0.96,74.20536885053434,62.40715362040467,6.011953809502171,0.06566243307016102,0.0014089298262552792,-0.7677962085999462,0.507411401341519,0.5074143538493692,0.5074147855460343,-0.3660879534175289,0.01979420835240813,614,1,40,0.06440103683256009,80.79845411694288,1
0.012538004986183262,0.0010113890238952344,0.034005818540723334,145.00777133830027,0.00003981049864002967,24.09386515479798,69.68407655790588,93.77794171270386,0.03400766257523495,10.150942729651732,0.024061345417216235,0.06446008245099633,80.4752422002,40,240275.38337978936,0.96,74.3075346773856,62.69002493091631,6.023633668494692,0.06568673714961037,0.0014053863586030518,-0.7700942218850522,0.5075475917235577,0.507549283361393,0.5075495304585572,-0.3670825509394509,0.019808829130949137,615,1,40,0.0644029909268058,80.73986573620125,1
0.012554087546611633,0.001472851304820208,0.03400837449908653,145.01133249273784,0.0000398103985974797,24.069682946301455,69.72337124598239,93.79305419228385,0.03400979442803211,10.15171677049976,0.024089373577027832,0.06449064310360589,80.4827553525,40,240275.98718591357,0.96,74.3374569113012,62.770437733058166,6.026938562851988,0.0656936246463406,0.0014043830588473909,-0.771873142809854,0.5075861881992706,0.5075874888528897,0.5075876790908437,-0.3678519055596963,0.019814691652829015,616,1,40,0.06440665372257275,80.69325953058248,1
0.01268402223705452,0.005150764942113958,0.03402877811205535,145.03971253511406,0.00003980960133354674,23.87406227647827,69.97600220116507,93.85006447764334,0.034027104617824676,10.15788708862,0.02431414765468818,0.0647359804823719,80.9305608244,40,240280.7991752882,0.96,74.56148548287308,63.420111185272596,6.053325373683662,0.06574851887973304,0.0013964008755698257,-0.769774392680152,0.5078939479509769,0.5078924309204798,0.5078922106276917,-0.36694417664393886,0.019836791821422787,617,1,40,0.0644228856221136,80.73627495739767,1
0.012561215787852612,0.0016790313130557871,0.03400951131169013,145.0129244557522,0.000039810353874925714,24.058725223581334,69.73549882831823,93.79422405189956,0.03401067461107048,10.152062809973735,0.024101907803136566,0.06450422292592488,80.5191732025,40,240276.25710954753,0.96,74.34945971697701,62.80607893926306,6.028405831799285,0.06569670195989635,0.0014039348869409394,-0.7712562388173401,0.5076034258198497,0.5076044912991451,0.5076046464431363,-0.367585161495283,0.01981514539931488,618,1,40,0.06442684810559146,80.69692108578101,1
0.012516115131293479,0.00038708909397658364,0.03400234636046239,145.0029559230239,0.00003981063391855754,24.12777417797615,69.65467038328028,93.78244456125643,0.03400457657282164,10.14989614352286,0.024023484862520733,0.06441855594014446,80.3148010277,40,240274.56691201232,0.96,74.2726111578202,62.580575656467396,6.019136480596546,0.0656774192402086,0.0014067442477002925,-0.7740526654059554,0.5074953577103178,0.507497407648696,0.507497706872573,-0.3687938278191143,0.019810576083868915,619,1,40,0.06442574223584913,80.62765447061967,1
0.012548288469133992,0.0013101128528849454,0.03400746391968354,145.0100780254715,0.00003981043383882942,24.079059208809113,69.7267801991074,93.80583940791651,0.03400891622362497,10.15144409810841,0.024079482679836655,0.06447970896068068,80.3709539273,40,240275.7744866496,0.96,74.33095918037591,62.74144234566996,6.025756582334341,0.06569119571422216,0.0014047367899306731,-0.7758685432412656,0.5075725629383498,0.507573894328794,0.5075740883534856,-0.3695780161798254,0.019819650014712285,620,1,40,0.06442769104099418,80.5811225564522,1
0.01256543890603519,0.0018009791391764701,0.03401018403075728,145.01386594922528,0.00003981032742589229,24.053224000050164,69.76627321162104,93.8194972116712,0.03401119868117174,10.152267463673834,0.024109324849461673,0.06451226253106776,80.3936583919,40,240276.41674338354,0.96,74.36223310195065,62.827194530175944,6.029274118455557,0.06569852207670412,0.0014036698516607863,-0.7771423921024581,0.5076136224340669,0.5076145510824039,0.507614687026228,-0.37012781494031805,0.0198249454137234,621,1,40,0.06443135741493415,80.54714106852475,1
0.01264582573045702,0.00408103421218417,0.03402283226099854,145.03145950228006,0.00003980983317954348,23.9319800457356,69.92346172625193,93.85544177198753,0.034021929120755356,10.156092418567365,0.024248515286017024,0.06466419998327103,80.6666820311,40,240279.39981895403,0.96,74.50123339265083,63.229128652285105,6.0456316833525205,0.06573255274943558,0.0013987198817224677,-0.7760098304261264,0.5078044010339552,0.507803571592107,0.5078034665820677,-0.36963900911908326,0.0198388750714031,622,1,40,0.06444276715795975,80.56881016878577,1
0.01248271836222703,-0.0005718324932944413,0.03399702020231829,144.99555859815104,0.00003981084173109434,24.179700699319397,69.60791141950509,93.78761211882448,0.03399992262549311,10.148288574972966,0.023965469263674922,0.06435501177567382,80.0803709241,40,240273.3126791152,0.96,74.21866262179182,62.41359181113515,6.012240504724476,0.06566310697771202,0.0014088314005427263,-0.7796634163340639,0.5074151461805645,0.5074178213115497,0.5074182119748998,-0.3712151358376975,0.019812580731579394,623,1,40,0.06443795831057839,80.48027115473597,1
0.012476099896932704,-0.0007633274450960653,0.03399595907430435,144.9940809428427,0.000039810883242894655,24.190467401808604,69.60888284775575,93.79935024956436,0.03399902466149131,10.147967479475579,0.023953903725056375,0.06434237951829758,79.9701782804,40,240273.06214014647,0.96,74.21041047997988,62.380499484663524,6.0108675477565265,0.06566024884410304,0.001409248422298538,-0.7834977537554842,0.5073991337850559,0.5074019604160727,0.5074023742433484,-0.3728669398190177,0.019817133544586193,624,1,40,0.06443213013115494,80.38780700354953,1
0.012479760972706404,-0.0006566424481536798,0.033996548358610476,144.99490442167783,0.0000398108601088794,24.185412447499132,69.63033761929648,93.81575006679562,0.033999498784920805,10.14814642095904,0.023960345706362005,0.06434938472525,79.8950080758,40,240273.2017623663,0.96,74.22030689913002,62.39880486353202,6.01162900735636,0.06566184115749024,0.0014090160766386509,-0.7871919655188189,0.5074080520503238,0.5074107725605197,0.5074111695314996,-0.37445614668944394,0.0198234927127993,625,1,40,0.06442693431077755,80.29847771304398,1
0.012549350669295453,0.0013447229468305788,0.0340076448699569,145.0103467491741,0.00003981042628962832,24.079401192245825,69.7778322885376,93.85723348078342,0.0340089274657654,10.15150250768938,0.024081582775690915,0.06448182241141559,80.0711452312,40,240275.82004982315,0.96,74.34465059405794,62.74675334647726,6.025985086264736,0.06569171228278851,0.0014046614946131577,-0.7887955294613369,0.5075754419898149,0.5075766175127523,0.5075767891038343,-0.37514529781965505,0.019839569159509282,626,1,40,0.06442885619407708,80.25726932526044,1
0.012483356007746792,-0.0005506400286642843,0.03399713050797376,144.9957231815648,0.00003981083710743809,24.18066250639349,69.65706684850758,93.83772935490107,0.03399992361561554,10.148324339575918,0.02396674780526005,0.06435629149345551,79.7865053126,40,240273.34058461385,0.96,74.23140705489529,62.41678003873396,6.012379555707008,0.06566342328315426,0.001408785220281547,-0.7923110079558794,0.5074169081192836,0.5074194826316205,0.5074198583279665,-0.3766546665577009,0.019832012170487023,627,1,40,0.06442447439477908,80.17193428721103,1
0.012398813157543294,-0.0030079277428084056,0.03398350722849753,144.9767644317596,0.000039811369719229836,24.312128905409438,69.5062607539929,93.81838965940234,0.033988276730563205,10.144205208679194,0.023818826652445387,0.0641945346515384,79.3871603747,40,240270.12611558771,0.96,74.08596652141225,61.99406578771647,5.994747557462221,0.06562674734712226,0.0014141414780577254,-0.7982983699703055,0.5072114490942993,0.5072158758934577,0.5072165257984705,-0.3792207366936891,0.019824516046636764,628,1,40,0.06441171893828558,80.02967891108901,1
0.012503089000534632,0.000019492232113893504,0.03400028928710375,145.00012245006027,0.00003981071351897834,24.151813194425515,69.73078567214368,93.8825988665692,0.034002582709983506,10.149280355514817,0.024001221599919204,0.06439392410721556,79.6407911016,40,240274.08648965874,0.96,74.27445183025736,62.51544500267316,6.0164654346983,0.0656719327198823,0.0014075440715675624,-0.8011680520624292,0.5074645858098936,0.5074666964749319,0.5074670042851305,-0.3804485666605506,0.01984939282449528,629,1,40,0.06440957493182653,79.95918551073011,1
0.012601071083501897,0.0028211390722345797,0.034015826561794645,145.02174008363286,0.00003981010622124461,24.00303611319721,69.92866192258731,93.93169803578452,0.03401578188101523,10.15397920695335,0.024171481825582493,0.06457986402972349,79.9423466637,40,240277.75183803283,0.96,74.44628744595575,63.005355417509485,6.03656424109789,0.06571374834436171,0.0014014538294449274,-0.8011046843223908,0.5076989503637419,0.5076989096061908,0.5076989039073827,-0.3804214684224712,0.01986839445681462,630,1,40,0.06441753616688349,79.95613314560964,1
0.012501195002356429,-0.00003211489572654824,0.03399999535486461,144.9997255346455,0.00003981072466950145,24.15509272940791,69.73748278465898,93.89257551406689,0.0340022331492586,10.14919409781957,0.023998097092719096,0.06439038434619518,79.5704947357,40,240274.01919167046,0.96,74.27369246486478,62.50597501178215,6.016081372153968,0.06567116246424289,0.0014076563488025497,-0.8039434332103848,0.5074602574213645,0.5074623168258885,0.5074626172367852,-0.38163477434420817,0.019853255310910055,631,1,40,0.06441570863786557,79.88622876146329,1
0.0126137338859488,0.0031814545386061183,0.03401782229976765,145.02452088998857,0.00003981002810155471,23.98431487937225,69.96293788202598,93.94725276139823,0.034017432014325034,10.154583777609577,0.024193481252773427,0.06460382370047736,79.9266596499,40,240278.22333790854,0.96,74.47044572949225,63.068669429744006,6.03914336414449,0.06571912618714337,0.0014006716143423852,-0.8034426872883766,0.5077290943705431,0.5077287337242691,0.5077286910413082,-0.38142084654184294,0.019874410426678306,632,1,40,0.06442461977066812,79.89355763816184,1
0.012540236191825238,0.0010905043807681036,0.034006217755376475,145.00838793865648,0.00003981048131799824,24.09569230385827,69.82100981410349,93.91670211796176,0.0340074894249835,10.15107674843209,0.024066139112955083,0.0644646704562835,79.6640524613,40,240275.4879265702,0.96,74.34354937890231,62.70118095912619,6.024130104114693,0.06568791797583236,0.001405214123133937,-0.805066542019939,0.5075541502158711,0.5075553127767218,0.507555488886216,-0.38211443825442765,0.019862592887221916,633,1,40,0.06442634689345736,79.85195540759118,1
0.012565308083619548,0.0018070976550318696,0.03401019229149612,145.0139170725561,0.00003981032598970887,24.05776976048159,69.87494927327236,93.93271903375395,0.03401087289235502,10.152278576516723,0.024109690997983383,0.06451224166514218,79.7207944819,40,240276.425411513,0.96,74.38829621035815,62.826540418097736,6.029271866782474,0.0656986133978363,0.0014036564295280762,-0.8059282964497043,0.5076140965483771,0.507614719596023,0.5076148103208376,-0.38248234186897256,0.01986878939543501,634,1,40,0.06443017864587515,79.82817996536744,1
