CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012513742563043582,0.000410891032406685,0.034002238541509223,145.00317626876063,0.00003981062752885787,24.00765853434268,66.7230877216994,90.73074625604208,0.034001388052428194,10.149944059143687,0.024024871048369954,0.06441615438560969,102.42145723,40,240274.6054766502,0.96,73.53966596219423,62.56871281521791,6.018876175453198,0.065677774493021,0.0014066912664699748,0.09243688652384374,0.5074969932678747,0.5074962116185588,0.507496097634466,0.046185561599875545,0.01858901029265559,171,1,40,0.06442412729379071,102.29083379799995,1
0.012551160183785623,0.0014861218597249787,0.034008195476727225,145.01147357228461,0.00003981039443458647,23.950327815503925,66.79154398419212,90.74187179969604,0.03400636935293414,10.151747463521007,0.024090121229036757,0.06448732200470028,102.61811462,40,240276.0123110973,0.96,73.60609017590913,62.75580091892811,6.026579607531188,0.06569382271432425,0.0014043529553562635,0.09489502215384948,0.5075869238899913,0.5075852508430483,0.5075850071153317,0.04741193744984551,0.018593609500839305,172,1,40,0.06442778023385232,102.35015974613408,1
0.012555374674795384,0.0016075198781363154,0.03400886634728222,145.01241066970886,0.000039810368109006445,23.94360419000074,66.79266975754963,90.73627394755037,0.03400690733876467,10.151951156466964,0.024097500997769278,0.06449534086316876,102.700352734,40,240276.17119948615,0.96,73.61187191371643,62.77687337397692,6.027446235720167,0.06569563462504681,0.0014040890754917325,0.09752830089377029,0.5075970756400547,0.5075952814335274,0.5075950201086898,0.04872553439735654,0.018591295537048663,173,1,40,0.06443182003834654,102.41363896531337,1
0.012453597109301794,-0.0013280529888601428,0.03399260092097421,144.9897586178391,0.0000398110044707969,24.099503355436568,66.58953163291672,90.68903498835328,0.03399324238277945,10.14702831041918,0.023919782518433446,0.06430138936687083,102.312894378,40,240272.33048818822,0.96,73.42622141857443,62.26798554650897,6.0064077392130075,0.06565182010464388,0.00141047746903291,0.09665260673339937,0.5073515737374116,0.5073521665218053,0.5073522525518539,0.04828871755266397,0.018571757058048557,174,1,40,0.06442558633440362,102.39537706983889,1
0.012499048012509026,-0.000012475273156134503,0.033999891855498565,144.99990952933172,0.00003981071930102202,24.02957151622968,66.67979485783388,90.70936637406356,0.03399940521089102,10.149234110913168,0.023999235952774686,0.06438816381222577,102.493134491,40,240274.0515926444,0.96,73.50927200049274,62.49524006254513,6.0158404184977154,0.06567145559293797,0.0014076125452541094,0.09731941578948033,0.5074615855906787,0.5074611378366072,0.5074610724701278,0.048621339280517976,0.018580168829413452,175,1,40,0.06442378310232692,102.41309748395321,1
0.012482391704408511,-0.0004937486777961131,0.03399722500523357,144.9961958790762,0.00003981082362844113,24.055108593631644,66.64584786205594,90.70095645568759,0.03399715910739655,10.148427086534861,0.02397013368551723,0.06435639333029101,102.43558662,40,240273.4219354391,0.96,73.47866049749554,62.41195852204255,6.012390621946114,0.06566427240779409,0.0014086602439079751,0.09740795100676392,0.5074213390550028,0.5074212777002352,0.5074212687348294,0.04866550214391703,0.01857668982802283,176,1,40,0.06442058386758809,102.41717407270716,1
0.012450655496353009,-0.0014150360044146298,0.03399212293599693,144.98908682778494,0.00003981102334349797,24.104101399139026,66.58428549818171,90.68838689732074,0.0339928890744096,10.14688234377185,0.02391454099924061,0.06429572814191627,102.295350204,40,240272.2165853579,0.96,73.42096135591188,62.253277481765046,6.00579121023384,0.06565052185068038,0.0014106670265175646,0.09637861241089174,0.5073443070270748,0.5073450150788981,0.5073451184477153,0.04815203893809298,0.01857148885854435,177,1,40,0.06441431567582584,102.39509115177096,1
0.012483105518199663,-0.0004743205907462439,0.033997335868934365,144.99634533984607,0.00003981081942966764,24.05414677304472,66.64994874773097,90.7040955207757,0.033997293396814024,10.148459565282336,0.023971308573724027,0.0643577277449825,102.413693637,40,240273.44727663012,0.96,73.48063873528717,62.415527590998316,6.012535606371508,0.06566456237924259,0.0014086179557913892,0.09644681715439074,0.5074229680267497,0.5074229285417795,0.5074229234169308,0.04818606218355772,0.01857798846758014,178,1,40,0.06441145344513804,102.39846321025871,1
0.012500438317605802,0.00002667462330312176,0.03400011130376809,145.0002112448113,0.000039810710824979674,24.02748432536093,66.68316919711329,90.71065352247422,0.0339996224820552,10.149299679901665,0.024001605751944387,0.06439079171442173,102.492800579,40,240274.1027490567,0.96,73.51194882593592,62.50219158802901,6.016125575405071,0.06567203991975079,0.001407527349669591,0.09711030629065465,0.507464863291452,0.5074644137530919,0.5074643478174341,0.04851703117227404,0.01858070123740175,179,1,40,0.06441057219077843,102.41556367404519,1
0.012574695003356652,0.0021581988417020137,0.034011922331285936,145.01665947169803,0.00003981024874903996,23.913999991989016,66.82349407160802,90.73749406359704,0.034009520493326284,10.152874742694307,0.024131012785081316,0.06453195689628803,102.841507098,40,240276.89160079558,0.96,73.64485294774845,62.87347501678326,6.031399969407314,0.06570385371405525,0.001402892489825914,0.10035197225223391,0.5076431475709755,0.507640951433209,0.5076406318102378,0.05013392030571609,0.01859179991652855,180,1,40,0.06441715058842994,102.49277411773423,1
0.012564587822362638,0.0018707381476226748,0.03401032593378853,145.01444177059093,0.00003981031105005468,23.928956369654372,66.7950981547651,90.72405452441947,0.03400814129497759,10.152392659829644,0.024113512351268025,0.06451281807079513,102.880216338,40,240276.51558027504,0.96,73.62446321971467,62.82293911181319,6.029334108176323,0.06569956325593466,0.0014035170422415449,0.10329052719637666,0.5076190947929369,0.5076170957822157,0.5076168049819183,0.05159939587873486,0.0185862434377477,181,1,40,0.06442270099917861,102.56300547720838,1
0.012519280697493845,0.0005718133171305206,0.03400312634439189,145.00441865082152,0.00003981059262687071,23.997747202526412,66.70016375924426,90.69791096177067,0.03400208387964726,10.150214072025122,0.02403462258501622,0.06442673251657957,102.75328172,40,240274.81612563325,0.96,73.54101439818001,62.596403487469225,6.0200225647925905,0.06568017631816613,0.001406341151130733,0.10468806940828557,0.5075104458428519,0.5075094880844846,0.5075093484237595,0.05229628126781703,0.01857542981233642,182,1,40,0.0644234690800536,102.59749670844427,1
0.012541574573998815,0.0012122251193726202,0.03400667540692019,145.0093603527855,0.0000398104538007138,23.963504798975805,66.73899813443657,90.70250293341238,0.034005065908245105,10.151288134097047,0.024073479483246906,0.06446913185730789,102.888676236,40,240275.65400679322,0.96,73.58010636534674,62.70787286999408,6.024612709114761,0.06568973470327422,0.0014049483837124362,0.10686387064071157,0.5075640103255686,0.5075625345122079,0.5075623195062715,0.05338114443423087,0.01857732962130672,183,1,40,0.06442623892833156,102.65027860211961,1
0.012502208016009042,0.00008020380677507821,0.03400040081695493,145.00062529690632,0.0000398106991930246,24.02350293444141,66.65738989194936,90.68089282639077,0.033999783812323346,10.149389662522816,0.024004843689835288,0.06439422130144652,102.768309815,40,240274.17295273754,0.96,73.50764622439858,62.51104008004521,6.016497703815229,0.06567283886278769,0.0014074108149692945,0.10769228193682467,0.5074693302235765,0.5074687723847306,0.507468668909775,0.053794160628272546,0.018568387305878904,184,1,40,0.06442506249251252,102.67167403118628,1
0.01249772089988083,-0.00004962603674052435,0.033999680870800485,144.99962334308333,0.000039810727340731114,24.030304719147438,66.64647178282853,90.67677650197597,0.03399919149276308,10.149171917076773,0.023996986107129904,0.06438566008431457,102.769108474,40,240274.00306971246,0.96,73.49894245675597,62.48860449940415,6.0155688454575476,0.06567090110392924,0.0014076933745665614,0.10835883903972732,0.5074584740990812,0.5074580679436336,0.5074579234447834,0.0541264687642763,0.018566683472386207,185,1,40,0.06442334897193912,102.68933589922044,1
0.012514466565615955,0.0004331453854614503,0.03400235818279285,145.0033485638924,0.00003981062268851315,24.00453642022204,66.67683222588762,90.68136864610966,0.03400144137355359,10.14998150453688,0.024026218615566867,0.06441756529459372,102.860958947,40,240274.63469025094,0.96,73.52870079199906,62.57233282807977,6.019029110082976,0.0656781066475442,0.001406642829321252,0.10960353681828494,0.5074988489761189,0.5074980069032193,0.5074978833252664,0.054746973391659653,0.018568584247615524,186,1,40,0.06442336178778202,102.72044587984159,1
0.012503123417946942,0.000106394431878723,0.034000547165067445,145.00082728598105,0.000039810693518465475,24.021786302580466,66.6515740734316,90.67336037601207,0.0339999133676163,10.149433559437036,0.024006429511036986,0.06439596102532236,102.841914017,40,240274.20720107213,0.96,73.50733864614165,62.51561708973471,6.01668641499467,0.06567322976763998,0.001407353823825608,0.1104598549037128,0.5074715215701778,0.5074709383837774,0.5074708532099619,0.055173839110784384,0.018565269347066527,187,1,40,0.06442231354925591,102.74246431757918,1
0.012539382080439023,0.0011495103412879487,0.0340063273930792,145.00887647532028,0.00003981046739396647,23.966180490444046,66.71878135905622,90.68496184950027,0.034004767834850354,10.151182960902442,0.024069670877049976,0.06446496916065664,103.026057066,40,240275.57196485577,0.96,73.57204546193883,62.696910402195115,6.024162397804797,0.06568879866181027,0.0014050847403991025,0.11257557693625209,0.507558763992247,0.5075573336260142,0.5075571252698388,0.05622841789157829,0.018570071406718562,188,1,40,0.06442486579446625,102.79387096151618,1
0.012529579885038968,0.0008686306965817181,0.03400476940711674,145.00670930441206,0.00003981052827578913,23.98090002229253,66.69411400447324,90.67501402676577,0.034003441235872185,10.150711926246062,0.024052622358224994,0.0644463447345446,103.036454605,40,240275.20451396404,0.96,73.55291280659326,62.647899425194844,6.0221467385037455,0.06568460642830719,0.00140569552856703,0.11437175254475984,0.5075352684036203,0.5075340494180045,0.507533871748011,0.05712362082332953,0.018565953898916458,189,1,40,0.06442646512283867,102.83784391587746,1
0.01249771366604646,-0.000049046694829080195,0.033999682487193275,144.99962813548075,0.00003981072720601169,24.02952879457679,66.62792526935007,90.65745406392686,0.033999165738864474,10.149172958567535,0.02399702097876021,0.06438566436210517,102.939466179,40,240274.00388278856,0.96,73.49414999274916,62.4885683302323,6.015569249064037,0.06567090975082344,0.0014076921059982248,0.11506966722749645,0.5074585194412278,0.5074580785024851,0.5074579475700488,0.05747143253189156,0.018558683417227124,190,1,40,0.06442479421349007,102.85626490697629,1
0.012527756860831544,0.0008161095942962743,0.03400447870913857,145.00630394273887,0.00003981053966344161,23.98340306832536,66.6837251210842,90.66712818940955,0.03400320171324193,10.150623822871193,0.02404943609713509,0.06444287393723488,103.091724709,40,240275.13578414355,0.96,73.54785185406726,62.638784304157724,6.02177094123347,0.06568382253125815,0.001405809759835066,0.1168064498434499,0.5075308763658475,0.5075297038339768,0.5075295329722175,0.05833691216164284,0.018562689219435484,191,1,40,0.0644260613060274,102.89894652797504,1
0.012523617063174015,0.0006974822816180754,0.034003820335842344,145.00538875181826,0.00003981056537372037,23.98952797257577,66.67096973264186,90.66049770521764,0.034002635680440256,10.150424912877472,0.02404224120026335,0.06443500663277688,103.117604707,40,240274.98061074925,0.96,73.53916139907189,62.618085315870076,6.020918924751059,0.0656820519743525,0.0014060677732275848,0.11841313009990106,0.5075209527000754,0.5075198649987254,0.5075197065051096,0.059137480676137104,0.01855994380265454,192,1,40,0.06442697306835853,102.93858253141168,1
0.012540832176912094,0.0011920797813375905,0.0340065607765441,145.00920536048068,0.00003981045815459483,23.963029326512682,66.6995082202127,90.66253754672539,0.03400493100187928,10.151254445674702,0.02407225534895714,0.06446774746364171,103.23578691,40,240275.62772899782,0.96,73.56898452774644,62.70416088456047,6.024462956714176,0.06568943402658713,0.0014049921692786882,0.12062768278184832,0.5075623208417335,0.5075608263410327,0.5075606086051357,0.06024081190546786,0.018560788462215035,193,1,40,0.0644295311451892,102.99245654529555,1
0.012482503495579405,-0.00048806000224961565,0.03399725011675271,144.99624083513723,0.00003981082236525517,24.052190802938654,66.58131527894314,90.63350608188179,0.03399709780196041,10.148436855788866,0.02397047621078307,0.06435666302896409,103.030618231,40,240273.429559254,0.96,73.46214237678394,62.412517477897026,6.012419925378215,0.06566435731339926,0.0014086478210923895,0.12082800297791274,0.5074218045187416,0.5074216641078086,0.5074216435336225,0.060340607924494034,0.0185487634631533,194,1,40,0.06442625236468894,102.99937408532428,1
0.012548416976109514,0.0014093025468137066,0.034007765065820095,145.0108814689771,0.00003981041106816335,23.951185730117388,66.70736949863225,90.65855522874963,0.03400594908898724,10.15161876225315,0.024085451324690414,0.06448215285602517,103.331101217,40,240275.91191901537,0.96,73.58088746320325,62.74208488054757,6.026020863871011,0.06569267615741513,0.0014045199205194017,0.12330756879230587,0.5075804915831152,0.5075788302638671,0.5075785830719417,0.061575783760376604,0.01855913942437125,195,1,40,0.06442944131374616,103.05950601265965,1
0.01248536948259969,-0.000404924772297241,0.03399771014539265,144.99688242052517,0.00003981080434121934,24.047466752950655,66.57946225544896,90.62692900839961,0.033997477304197846,10.148576276976343,0.023975500290217056,0.06436213793065203,103.111592188,40,240273.53834121514,0.96,73.46542907713241,62.426847412998455,6.01301472098471,0.0656655981377269,0.001408466808761472,0.12361630408637503,0.5074287556145228,0.5074285410922759,0.5074285096327261,0.06172956464761227,0.018546038118363497,196,1,40,0.06442648241356656,103.06894763443836,1
0.012493700890213736,-0.00016474957394645162,0.03399904265801204,144.99873541601403,0.00003981075228509609,24.03463004654718,66.59470302642939,90.62933307297656,0.03399861960840598,10.148978955215648,0.02399002246825564,0.06437801708661331,103.156421845,40,240273.85252037208,0.96,73.48029690652804,62.46850445106868,6.0147391035162485,0.0656691828421799,0.0014079439599008904,0.12419863759189598,0.5074488427667435,0.5074484516137652,0.5074483978807767,0.0620196166765868,0.018547034338081816,197,1,40,0.06442425359362243,103.0848040187053,1
