CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012350138700256552,-0.004327896470677439,0.03397590624342481,144.9666246085835,0.00003981165457288103,24.272972331049502,66.69472021177533,90.96769254282484,0.033978137348835105,10.142002711003006,0.02373974646689659,0.0641034095859508,99.1190319888,40,240268.40697521728,0.96,73.31693082176122,61.75069350128276,5.984764716088465,0.06560704632133317,0.0014170218751826341,-0.01955484021230719,0.5071006943949521,0.5071027735790237,0.5071030782600717,-0.009777108550980806,0.018686717272725768,401,1,40,0.06432272063726846,99.55009904254406,1
0.012336602037894178,-0.0047214767795941,0.03397371000668396,144.96359054912094,0.000039811739810566075,24.294458640624313,66.67583193849693,90.97029057912124,0.03397606627490967,10.141343750528389,0.02371624288314011,0.06407744571046725,98.9930461238,40,240267.89255602946,0.96,73.29407382787873,61.68301018947089,5.981913731005405,0.06560117198836427,0.0014178817112169514,-0.02389270110362679,0.5070677776836204,0.5070699765131437,0.5070702986072233,-0.011945782275286934,0.01868778576552476,402,1,40,0.0643098942921237,99.4491224794743,1
0.012286139228757735,-0.006204826641409769,0.033965457434673114,144.9521521041356,0.00003981206115942264,24.37421349203602,66.5832682502336,90.95748174226962,0.03396857720582072,10.138859775137966,0.023627911847433607,0.06398021818174,98.711236636,40,240265.9531987198,0.96,73.20262937676641,61.43069614378867,5.971211437020636,0.06557903243818791,0.001421125034545108,-0.029641356601209867,0.5069437730883823,0.5069466971791599,0.5069471258906435,-0.014819593262897736,0.018682517290977144,403,1,40,0.06429279175910936,99.31536646832416,1
0.012323560889442973,-0.005097297559868097,0.03397160208768783,144.96069504769392,0.00003981182115582588,24.31562916680835,66.66981018136872,90.98543934817707,0.03397394033685808,10.140714915775336,0.02369382273017794,0.06405250009101332,98.7662149968,40,240267.4016301485,0.96,73.27525223705422,61.617804447214866,5.9791717876158295,0.06559556272298704,0.001418702965853879,-0.03392049433315347,0.507036332445976,0.5070385171475191,0.5070388371296691,-0.016958621148724345,0.01869401477427567,404,1,40,0.06428002686673477,99.21582219464469,1
0.012419082516526913,-0.002305811907301822,0.03398711009654383,144.98222540558305,0.00003981121629308985,24.166888810253795,66.86834026205666,91.03522907231046,0.033987684511187936,10.145391565038139,0.023860914002977997,0.06423591848665725,99.0838452234,40,240271.0520787135,0.96,73.45325644091287,62.095412582634566,5.9992693803518184,0.06563722668795072,0.001412608448580415,-0.03494091589254944,0.5072697216346095,0.5072702957044735,0.5072702999484153,-0.017468680736904545,0.018714473160721126,405,1,40,0.06427730160071132,99.19189882845224,1
0.01240977866498741,-0.0025741344937790372,0.03398561619294088,144.98015657958481,0.00003981127441322328,24.181365275401575,66.85196708555524,91.03333236095682,0.033986300086108645,10.144942114962106,0.023844792868909233,0.06421815275191657,99.0284326763,40,240270.70130909004,0.96,73.43680095163396,62.048893324937055,5.997329069204893,0.06563322187322718,0.0014131936199415413,-0.03619875989023785,0.507247276041351,0.5072479101285134,0.5072480028797146,-0.018097403826855086,0.018713694219848146,406,1,40,0.06427418563408885,99.16226744215737,1
0.012361728119287096,-0.003972512590400767,0.03397783893010567,144.96937207082092,0.00003981157738697006,24.25625065525975,66.75908200428049,91.01533265954023,0.03397932052022466,10.142599456248485,0.023760981209312065,0.06412604985365715,98.8102317037,40,240268.8728029212,0.96,73.34926990159475,61.80864059643548,5.987248353482915,0.06561235055835223,0.0014162454740229765,-0.038928853936943064,0.5071303427738664,0.5071317224670508,0.5071319243299354,-0.019461969217916222,0.018706300493184166,407,1,40,0.0642665634502062,99.09845418896165,1
0.012372538950547485,-0.003654976977458854,0.03397959950494676,144.97182171712026,0.00003981150856782604,24.23956594238342,66.78605375093673,91.02561969332015,0.033980833699712346,10.143131540455782,0.023779980909583956,0.06414684710587994,98.8074459225,40,240269.28813757162,0.96,73.37061145636757,61.862694752737426,5.989527846046585,0.06561708989585882,0.0014155521318321756,-0.041186985678292154,0.5071568854394406,0.5071580335167392,0.5071582015663695,-0.020590582154744137,0.0187105264496884,408,1,40,0.06426020614268031,99.0457033396853,1
0.012317612963949233,-0.005262783119825587,0.033970657235363196,144.95942266112075,0.00003981185690200331,24.325756500003024,66.68092154426476,91.00667804426779,0.03397278028096655,10.140438593420061,0.02368395457040825,0.06404125386555616,98.5437545922,40,240267.18589940152,0.96,73.27036100782583,61.588064819746165,5.977934749569023,0.06559309278925633,0.0014190645876683684,-0.0450897173191257,0.5070224617801457,0.507024444466599,0.5070247348561671,-0.02254103980596225,0.018702744401425567,409,1,40,0.06424890718773701,98.95471546823262,1
0.01234959850015346,-0.004321152553472374,0.03397588387412437,144.96668572584275,0.00003981165285599613,24.27583931614096,66.75268394175298,91.02852325789394,0.03397736601488923,10.142015985264786,0.02374013541753221,0.0641028822455248,98.6075356639,40,240268.41733684452,0.96,73.3316125019794,61.7479925007673,5.984706881889974,0.06560714697681384,0.0014170068400974304,-0.04778907938199389,0.5071011703861671,0.5071025664844608,0.5071027443899159,-0.02388999320792205,0.018711719073448204,410,1,40,0.0642410928103487,98.89178244656918,1
0.01237980157854508,-0.00343640608058135,0.0339807940751689,144.97351012434632,0.00003981146113472611,24.228850497895394,66.81822504817418,91.04707554606958,0.033981678841512104,10.143498290263086,0.023793064417717707,0.0641609345836705,98.6846175079,40,240269.57440480348,0.96,73.38865597540729,61.89900789272539,5.991071003192986,0.06562035214805102,0.0014150748973736317,-0.049392821456474445,0.5071751350369222,0.5071760187635617,0.5071760309726702,-0.024691391067982748,0.018719337533719554,411,1,40,0.06423672990702844,98.85422981415739,1
0.012269224308280738,-0.006685852329052458,0.03396273219101441,144.94845049425476,0.000039812165152262794,24.402720150145,66.60007250009662,91.00279265024162,0.033965480023582094,10.138056039083544,0.0235993393972914,0.06394796649458681,98.2045133334,40,240265.3256031318,0.96,73.18464693283211,61.34612154140369,5.96765220744862,0.06557185295031265,0.0014221774200681727,-0.054447141975286606,0.5069034931805529,0.5069060722921437,0.5069064506121553,-0.027216847644222917,0.018701147713340364,412,1,40,0.06422199001084553,98.73645619697957,1
0.012296407408299851,-0.0058783638375521086,0.03396721118631452,144.95467907534513,0.000039811990167261106,24.36009097502989,66.66494636044176,91.02503733547165,0.03396938200314868,10.139408490002872,0.02364730455802624,0.06400056693556395,98.2288890252,40,240266.38163745013,0.96,73.23803242700019,61.482037041499254,5.973454735785197,0.06558390501734997,0.001420410561429294,-0.05840092831829058,0.5069709698457813,0.5069730006506532,0.5069733012882764,-0.029192167563727126,0.018710287240136087,413,1,40,0.06421024819247313,98.64444987803599,1
0.012297839973592843,-0.005832808941386422,0.03396745575442804,144.95503169490988,0.00003981198026083231,24.358098020941938,66.67576919904181,91.03386721998375,0.03396949256990374,10.139485060910154,0.023650012024651456,0.06400340574780142,98.1668358102,40,240266.44142303415,0.96,73.24281746475684,61.48919986796422,5.97376755571432,0.06558458494117334,0.0014203108786712134,-0.06211754421284832,0.5069747649895532,0.5069766720906266,0.5069769515586274,-0.0310487890379883,0.018713913878881754,414,1,40,0.06419936436109087,98.55787313565065,1
0.01226936628361471,-0.006672356810511315,0.033962782805305534,144.94855828220852,0.000039812162124078185,24.403380190794138,66.62592630778673,91.02930649858087,0.03396521785274645,10.13807944250538,0.02360013442832787,0.06394845008491123,97.9864308764,40,240265.34387815592,0.96,73.1917322789067,61.34683141807355,5.967705609219879,0.06557205437596252,0.001422147759532956,-0.0665655723377705,0.5069045852533359,0.5069068708906483,0.5069072060493363,-0.03327050201131612,0.018712040772391372,415,1,40,0.06418628760737166,98.45428822766031,1
0.01232347706051145,-0.00507140133060803,0.03397167150935089,144.96090619353043,0.00003981181522412779,24.318293030099056,66.74363456756518,91.06192759766424,0.033973059101806764,10.140760770581,0.023695349303320186,0.06405297981822712,98.1311390534,40,240267.43742840097,0.96,73.29477458730751,61.617385302557246,5.979224543174333,0.06559594923387152,0.0014186459861093498,-0.06907732608922884,0.5070383869852515,0.5070396832451607,0.5070398732738939,-0.03452493564956694,0.018725434265276043,416,1,40,0.06417904705938346,98.39571122020119,1
0.012302365064532741,-0.0056908560111156165,0.033968222349838116,144.956129853467,0.000039811949409456016,24.351693089430967,66.70636165068599,91.05805474011696,0.033969898807281386,10.13972352771405,0.023658452236227843,0.06401232854111821,98.0017933446,40,240266.62761211395,0.96,73.25695880619062,61.511825322663704,5.974750546689828,0.06558670364162514,0.0014200003056408462,-0.07213628605216432,0.5069865972876283,0.50698816383189,0.5069883932811659,-0.03605251067991555,0.018723844657878724,417,1,40,0.06417034363713708,98.32430602353894,1
0.012281564971199439,-0.0063031924123437,0.033964813423414425,144.95140840421448,0.00003981208205314817,24.384756006491827,66.67070965798773,91.05546566447956,0.03396677606398826,10.138698290253148,0.023622045585708403,0.06397221228883347,97.8641697407,40,240265.82710504392,0.96,73.2198876491999,61.40782485599719,5.970328349344981,0.06557756429235308,0.0014213397680320145,-0.07571368128184458,0.5069354081433972,0.5069372446627947,0.5069375137823048,-0.0378387662797213,0.018722781901181314,418,1,40,0.06415999609709609,98.24089746605513,1
0.012341913417687771,-0.004522918026132347,0.03397470138355997,144.96513910023498,0.000039811696306457916,24.28998944709646,66.79897821888369,91.08896766598015,0.03397552807689023,10.141680072410647,0.0237280699408559,0.06408863342638142,98.0488691792,40,240268.15510803016,0.96,73.33377458380367,61.70956708843885,5.983142567939033,0.06560413555184877,0.0014174473061448973,-0.07719979349581435,0.5070842111544145,0.5070849818947991,0.5070850952770145,-0.038580737501543776,0.018736529054659893,419,1,40,0.06415597134589286,98.20608864311025,1
0.012331058144393293,-0.0048398570698964805,0.033972935434070164,144.96269547060206,0.00003981176495689579,24.307109635143604,66.78027838120371,91.08738801634732,0.033973896948324186,10.141149357099579,0.02370915256549599,0.06406777838377191,97.9791485518,40,240267.74079547302,0.96,73.31451679042411,61.655290721966466,5.980851451401371,0.06559940511835975,0.0014181398127001475,-0.07895325064290004,0.50705770872823,0.5070586063436551,0.5070587378219428,-0.03945613125366764,0.018735881090543006,420,1,40,0.06415133671868244,98.16495138366952,1
0.012301736887949595,-0.005701606464310144,0.03396814232945115,144.95605009030152,0.00003981195165039941,24.353363806354665,66.72505314500542,91.07841695136008,0.033969568668654665,10.13970620685327,0.023657807968863392,0.06401129209203484,97.8293836917,40,240266.61408794497,0.96,73.26110332005393,61.508684439747974,5.974636382893296,0.06558654318709985,0.0014200237119643161,-0.08155585824081418,0.5069856683681165,0.5069870033415231,0.506987198947032,-0.04075534176014806,0.018732200780944862,421,1,40,0.0641440613988907,98.1041232808649,1
0.012247162887949458,-0.007316650020807072,0.033959162903100894,144.94359571724203,0.000039812301542477434,24.43996851603295,66.62031091039182,91.06027942642477,0.033961476312202116,10.137001993019133,0.023561932984251927,0.06390580395098878,97.5617432855,40,240264.50249473596,0.96,73.1606704152714,61.23581443974729,5.962992354803205,0.06556243805939094,0.0014235581537752492,-0.08577543060120207,0.506850682934872,0.5068528584453151,0.5068531776582222,-0.042861439372157716,0.018724757792857132,422,1,40,0.06413174581551155,98.00580646756548,1
0.012260764791631126,-0.006909447545310671,0.03396141777340315,144.94673713556443,0.00003981221328745116,24.418660671458554,66.65636427902263,91.07502495048118,0.03396339688136738,10.137684032570649,0.023586060687328943,0.06393221315660927,97.5446730068,40,240265.03510893986,0.96,73.18841176850039,61.303823958155625,5.965912043541424,0.06556851570827894,0.0014226665099532918,-0.08936478366840889,0.5068847009885634,0.506886559534391,0.5068868324388529,-0.04465267919053064,0.01873080905058285,423,1,40,0.0641211953394449,97.92221715243623,1
0.01221529484832989,-0.008261391693342363,0.03395389897668173,144.9363124372794,0.00003981250615973673,24.491319115854637,66.57152831625004,91.06284743210468,0.03395657371684188,10.135420849829789,0.02350605859803526,0.06384410562258547,97.2972803896,40,240263.26764999682,0.96,73.1050370085176,61.07647424164945,5.956159304190609,0.0655483374374128,0.0014256278693797737,-0.09423113013689272,0.5067717188296852,0.5067742411107696,0.5067746115922647,-0.0470807324196747,0.01872581178983303,424,1,40,0.06410681181919067,97.80893533607089,1
0.012231829748827623,-0.007764114090610411,0.03395665243045602,144.9401486673172,0.000039812398384138704,24.46527269690756,66.6149855522655,91.08025824917306,0.03395892290831661,10.136253640303364,0.023535445302057385,0.06387628300263302,97.2811306305,40,240263.9180634008,0.96,73.13877544135127,61.159148744138115,5.959725017741248,0.06555575949118492,0.0014245381540525996,-0.09834201399102604,0.5068132562075138,0.5068153935785373,0.506815707917254,-0.04913141692750492,0.018732956218015365,425,1,40,0.06409462529121732,97.71326057460793,1
0.012245389797262897,-0.007356813064654147,0.03395890666122426,144.9432910215118,0.000039812310102605206,24.44396473088058,66.65082068455267,91.09478541543325,0.03396083067227066,10.136935841920335,0.023559546869914162,0.06390265086133327,97.2658108233,40,240264.4508349696,0.96,73.16645006692195,61.22694898631448,5.962643558098233,0.06556183861097531,0.0014236459460645393,-0.10182306277525055,0.506847278170705,0.5068490873573399,0.5068493531526008,-0.05086758965350233,0.018738915272208972,426,1,40,0.06408446488134736,97.63215169516911,1
0.012301407242208807,-0.005694121533253049,0.033968138743843745,144.95611471831725,0.00003981194983474113,24.35548585714558,66.77086617624904,91.12635203339462,0.03396899405721049,10.13972024105078,0.02365824285337307,0.0640110443781278,97.43407191,40,240266.6250455129,0.96,73.2728400581424,61.50703621104404,5.9746090965586935,0.06558665490248876,0.0014200071164025352,-0.10335529226150053,0.5069862274245578,0.5069870276540618,0.5069871454305036,-0.05163169213890401,0.018751857393784356,427,1,40,0.06408034400712581,97.5962459216822,1
